trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
01 Jan 2016,,"[[u'Casa Loma', u'Toronto Eaton Centre'], [u'C N Tower', u'Hockey Hall Of Fame', u'St. Michael\\s Cathedral'], [u'Ontario Science Centre', u'Chinatown'], [u'St Lawrence Market', u'Niagara Falls'], [u'Skylon Tower', u'Royal Ontario Museum', u'The Whirlpool Aero Car'], [u'Queenston Heights Park', u'Distillery District', u'Ripleys Believe It Or Not Museum'], [u'Niagara Falls History Museum', u'Centre Island'], [u'Art Gallery Of Ontario Or A G O', u'Niagara Glen Nature Reserve', u'Table Rock'], [u'Kensington Market', u'Toronto Zoo', u'Rock Legends Wax Museum'], [u'Niagara Parks Butterfly Conservatory', u'Louis Tussauds Waxworks'], [u'White Water Walk'], [u'Journey Behind The Falls'], [u'Stanley Park', u'Canada Place', u'Dr. Sun Yat-sen Classical Chinese Garden'], [u'Capilano Suspension Bridge', u'Vancouver Lookout', u'Chinatown'], [u'Grouse Mountain', u'Museum Of Anthropology', u'Granville Island Public Market'], [u'Vancouver Aquarium', u'Yaletown', u'Spanish Banks'], [u'Science World', u'Gastown Vancouver', u'Richmond Night Market'], [u'Jericho Beach', u'Punjabi Market', u'Lynn Canyon Park'], [u'Robson Street', u'Ubc Botanical Garden And Centre For Plant Research', u'Cultus Lake Provincial Park'], [u'Sea-to-sky Hwy', u'Sky Helicopters'], [u'Granville Island', u'Harbour Centre', u'Sea To Sky Gondola'], [u'Orpheum Theatre', u'Queen Elizabeth Park'], [u'Hatley Park National Historic Site'], [u'Gastown'], [u'Battlefield Vegas', u'The Mob Museum', u'Ricks Restorations', u'Madame Tussauds Las Vegas', u'Adventuredome'], [u'Ethel M Chocolate Factory', u'Dig This Las Vegas', u'Bellagio Gallery Of Fine Art', u'Caesars Palace'], [u'Valley Of Fire State Park', u'Shark Reef At Mandalay Bay', u'Paris Las Vegas', u'The Venetian'], [u'Pinball Hall Of Fame', u'The Neon Museum', u'Hoover Dam', u'Fremont Street Experience'], [u'Vegas Indoor Skydiving', u'Counts Kustoms', u'Kiss Monster Mini Golf', u'Eiffel Tower Experience'], [u'Lake Mead National Recreation Area', u'Fountains Of Bellagio'], [u'VooDoo Steakhouse', u'Stratosphere Casino, Hotel And Tower', u'Penn And Teller'], [u'Red Rock Canyon National Conservation Area', u'Mount Charleston'], [u'Bellagio', u'Recycled Percussion', u'Fremont Street', u'The Roller Coaster', u'High Roller'], [u'Las Vegas South Premium Outlets', u'Encore', u'Marriage Can Be Murder'], [u'Chapel Of The Flowers', u'Gold And Silver Pawn Shop', u'Raiding The Rock Vault', u'Flamingo', u'Jubilee'], [u'Las Vegas Premium Outlets North', u'Banger Brewing', u'The Mirage', u'Gregory Popovichs Comedy Pet Theater'], [u'South Beach', u'Bonnet House Museum And Gardens', u'Miami Childrens Museum'], [u'Miami Seaquarium', u'Jungle Island', u'Bayside Marketplace', u'Fort Lauderdale Antique Car Museum'], [u'Zoo Miami', u'Museum Of Discovery And Science', u'El Palacio De Los Jugos'], [u'Holocaust Memorial - Miami Beach', u'Coral Castle', u'Stranahan House'], [u'Marlins Park', u'International Swimming Hall Of Fame', u'Big Pink', u'Jules Undersea Lodge'], [u'Zoological Wildlife Foundation', u'Freedom Tower', u'Aventura Mall', u'Harry Harris Park'], [u'Fort Lauderdale Historical Society', u'Nikki Beach Club', u'Michael Mina 74'], [u'Vizcaya Musuem And Gardens', u'Calle Ocho Plaza'], [u'Everglades National Park', u'Lowe Art Museum', u'Cameo', u'Dagny Johnson Key Largo Hammoch Botanical State Park'], [u'Gator Park', u'Museum Park', u'Mango\\s Tropical Cafe, Restaurant And Nightclub'], [u'Dolphin Mall', u'Miccosukee Indian Village'], [u'Key West', u'American Airlines Arena', u'Story Nightclub'], [u'Statue Of Liberty', u'American Museum Of Natural History', u'Fifth Avenue', u'Grand Central Terminal', u'Times Square'], [u'National 9-11 Memorial Museum', u'Empire State Building', u'Ground Zero', u'Circle Line Cruise'], [u'Dead Rabbit', u'Fanaberie', u'Bridge Gallery', u'Rockefeller Center'], [u'Central Park', u'New York City Fire Museum', u'New York Transit Museum', u'The Lion'], [u'Ellis Island', u'The Morgan Library And Museum', u'The Mean Fiddler'], [u'Bronx Zoo', u'Union Square', u'The High Line'], [u'Little Italy', u'Coney Island Cyclone', u'Macys Herald Square'], [u'Brooklyn Bridge', u'Lexington Avenue', u'Staten Island Ferry', u'Intrepid Sea, Air And Space Museum', u'Harlem'], [u'Prospect Park', u'Flushing Meadows Corona Park', u'United Nations Headquarters'], [u'National Museum Of American Indian', u'Eataly', u'Broadway Street'], [u'Brooklyn Flea', u'Brooklyn Heights Promenade', u'Chinatown', u'The Strip House 12th Street'], [u'Childrens Museum Of Manhattan', u'Hudson River Greenway', u'Yankee Stadium', u'Marea']]",29 Feb 2016,"[u'Toronto', [u'Toronto', u'Bridgetown'], u'Toronto', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], u'Niagara Falls', u'Niagara Falls', u'Niagara Falls', u'Vancouver', u'Vancouver', u'Vancouver', u'Vancouver', u'Vancouver', u'Vancouver', [u'Vancouver', u'Cultus Lake'], [u'Vancouver', u'Pitt Meadows'], [u'Vancouver', u'Squamish'], u'Vancouver', u'Victoria', u'Vancouver', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'Fort Lauderdale', u'Miami'], [u'Fort Lauderdale', u'Miami'], [u'Fort Lauderdale', u'Miami'], [u'Fort Lauderdale', u'Miami'], [u'Key Largo', u'Fort Lauderdale', u'Miami'], [u'Key Largo', u'Miami'], [u'Fort Lauderdale', u'Miami'], u'Miami', [u'Key Largo', u'Miami'], u'Miami', u'Miami', u'Miami', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City']"
01 Jun 2014,,"[[u'Central Park'], [u'Statue Of Liberty', u'American Museum Of Natural History', u'Grand Central Terminal', u'The Metropolitan Museum Of Art', u'Rockefeller Center', u'Empire State Building'], [u'Times Square', u'Brooklyn Museum', u'Coney Island Cyclone', u'New York Botanical Garden'], [u'Brooklyn Botanical Garden', u'South Street Seaport'], [u'Washington Monument', u'World War I I Memorial', u'Tidal Basin', u'Smithsonian Castle', u'National Air And Space Museum'], [u'White House', u'Old Post Office Pavilion', u'International Spy Museum', u'National Gallery Of Art', u'Vietnam Veterans Memorial', u'Washington National Cathedral'], [u'Walt Disney World', u'Universal Orlando', u'La Nouba - Cirque Du Soleil'], [u'Discovery Cove', u'Gatorland', u'Lake Eola Park'], [u'Chinatown', u'Toronto Zoo'], [u'C N Tower', u'Royal Ontario Museum']]",10 Jun 2014,"New York City,New York City,New York City,New York City,Washington D. C.,Washington D. C.,Orlando,Orlando,Toronto,Toronto"
18 Aug 2015,55cb5ccd00fc948a71000141,"[[u'White House', u'United States Capitol', u'National Museum Of Natural History', u'National Air And Space Museum', u'Library Of Congress', u'Washington Monument', u'National Gallery Of Art', u'Union Station', u'World War I I Memorial', u'Lincoln Memorial', u'Georgetown'], [u'Smithsonian Castle', u'Pentagon', u'National Zoological Park', u'Tidal Basin'], [u'Independence National Historic Park', u'Liberty Bell', u'Independence Hall', u'Congress Hall', u'Eastern State Penitentiary', u'Philadelphia Museum Of Art And Rocky Statue', u'The Franklin Institute', u'University Of Pennsylvania', u'National Constitution Center', u'United States - US Mint', u'Christ Church', u'Boathouse Row'], [u'Skylon Tower', u'Rock Legends Wax Museum', u'Niagara Falls', u'Journey Behind The Falls', u'Table Rock', u'Louis Tussauds Waxworks', u'Ripleys Believe It Or Not Museum', u'Niagara Parks Butterfly Conservatory'], [u'Casa Loma', u'Ontario Science Centre', u'C N Tower', u'Royal Ontario Museum', u'Art Gallery Of Ontario Or A G O', u'Distillery District', u'Centre Island', u'St. Michael\\s Cathedral', u'Hockey Hall Of Fame', u'Chinatown'], [u'Mosaicultures Internationales', u'Musee Des Beaux-arts De Montreal', u'Botanical Garden'], [u'Mont Royal Cemetery', u'Lorchestre Symphonique De Montreal', u'Le Village', u'Notre-dame Basilica', u'Old Montreal'], [u'Mount Royal', u'Montreal Biodome', u'The Olympic Park', u'Place Des Arts', u'St Josephs Oratory Of Mount Royal', u'La Citadelle'], [u'Montreals Underground City', u'Chateau Ramezay Museum', u'Casino De Montreal', u'Circuit Gilles Villeneuve', u'Terrasse Dufferin'], [u'Parliament Building', u'Cathedral Of The Holy Trinity', u'Fortifications Of Qu\xe9bec National Historic Site', u'Lower Town', u'Morrin Centre', u'Quartier Du Petit Champlain', u'Haute-ville', u'Chateau Frontenac'], [u'Freedom Trail', u'Boston Common', u'The Museum Of Fine Arts', u'Public Botanical Garden', u'Fenway Park', u'Massachusetts State House', u'Quincy Market', u'Charles River Esplanade', u'Back Bay'], [u'Massachusetts Institute Of Technology', u'Prudential Center', u'The First Church Of Christ, Scientist', u'Newbury Street', u'Trinity Church', u'Faneuil Hall', u'Copley Square'], [u'Central Park', u'Ellis Island', u'Statue Of Liberty', u'American Museum Of Natural History', u'Grand Central Terminal', u'The Metropolitan Museum Of Art'], [u'Brooklyn Bridge', u'Rockefeller Center', u'Empire State Building', u'Union Square', u'Fifth Avenue', u'Times Square', u'Staten Island Ferry'], [u'Macys Herald Square', u'Museum Of Modern Art', u'Ground Zero', u'Chinatown']]",03 Sep 2015,"[u'Washington D. C.', u'Washington D. C.', u'Philadelphia', u'Niagara Falls', [u'Toronto', u'Bridgetown'], u'Montreal', u'Montreal', u'Montreal', [u'Montreal', u'Quebec'], u'Quebec', u'Boston', u'Boston', u'New York City', u'New York City', u'New York City']"
28 Dec 2014,54785400e70545f83700005b,"[[u'Toronto Eaton Centre', u'C N Tower'], [u'Toronto Eaton Centre', u'C N Tower'], [u'Casa Loma', u'Royal Ontario Museum'], [u'Centre Island', u'Distillery District'], [u'Hockey Hall Of Fame', u'Art Gallery Of Ontario Or A G O'], [u'Chinatown', u'Canadas Wonderland'], [u'Ontario Science Centre'], [u'Centreville Amusement Park'], [u'Exhibition Place At Cne West Entrance (dufferin Gate)', u'Queens Quay W'], [u'Yorkville', u'St Lawrence'], [u'Kensington Market', u'St Lawrence Market'], [u'Black Creek', u'Bayview Village Park'], [u'Niagara Pkwy', u'Skylon Tower']]",10 Jan 2015,"[u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'Toronto', [u'Toronto', u'Vaughan'], u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'Toronto', [u'Toronto', u'Niagara Falls']]"
07 Jul 2015,,"[[u'Old Montreal', u'La Citadelle'], [u'Montreal Biodome', u'Botanical Garden'], [u'Place Royale', u'La Citadelle', u'Musee National Des Beaux Arts Or Du Quebec'], [u'Musee De La Civilisation', u'Observatoire De La Capitale', u'Musee Du Fort'], [u'Basilique Cathedrale - Notre-dame-de-quebec', u'Museum Of French America Or Musee De L\\ameriquefrancaise', u'Fortifications Of Qu\xe9bec National Historic Site'], [u'Halifax Citadel National Historic Site Of Canada', u'The Lower Deck', u'Maritime Museum Of The Atlantic'], [u'Halifax Harbor Ferry', u'Halifax Public Gardens', u'Fairview Lawn Cemetery', u'Point Pleasant Park', u'Art Gallery Of Nova Scotia'], [u'Halifax Waterfront Boardwalk', u'The Split Crow', u'Neptune Theatre'], [u'Casa Loma', u'Toronto Eaton Centre'], [u'Ontario Science Centre', u'C N Tower', u'Kensington Market']]",16 Jul 2015,"Montreal,Montreal,Quebec,Quebec,Quebec,Halifax,Halifax,Halifax,Toronto,Toronto"
01 May 2016,,"[[u'National Orchid Garden', u'Chinatown', u'Science Center'], [u'Singapore Zoo', u'Kranji War Memorial', u'Sentosa Luge And Skyride', u'Memories At Old Ford Factory', u'Suntec Singapore Convention and Exhibition Centre'], [u'Botanic Gardens', u'Snow City', u'Asian Civilization Museum'], [u'Jurong Bird Park'], [u'Haw Par Villa', u'National Museum Of Singapore'], [u'Reflections At Bukit Chandu', u'Armenian Church', u'Food Playground'], [u'Royal Air Force Museum', u'British Museum', u'Camden Town'], [u'Big Ben London', u'Victoria And Albert Museum', u'Westfield Shopping Centre', u'Piccadilly Circus'], [u'Natural History Museum', u'The London Eye', u'Harrods', u'Tottenham Court Road London Underground Station'], [u'National Gallery', u'China Town'], [u'Trafalgar Square', u'Tower Hill', u'Madame Tussauds Museum', u'The View From The Shard'], [u'Borough Market', u'Tate Modern', u'Oxo Tower Restaurant, Bar And Brasserie', u'Regents Park'], [u'Pantheon', u'National Library', u'Eiffel Tower'], [u'Louvre Pyramid', u'Sacre Coeur Montmartrel', u'Pierre Herme', u'Arc Du Carrousel', u'Ile Saint-louis'], [u'Musee Picasso', u'La Defense', u'Arc De Triomphe'], [u'Grand Palais', u'Musee De L Orangerie', u'River Seine'], [u'Jardin Du Luxembourg', u'Luxembourg Gardens', u'Saint Germain Des Pres'], [u'Parc Monceau', u'Musee Jacquemart-andre', u'How To Become Parisian In One Hour'], [u'Miraflores'], [u'Museo Larco', u'Jockey Plaza', u'La Asociacion Cultural Brisas Del Titicaca'], [u'Dedalo Market', u'Enigmatik', u'Mercados Incas', u'Plaza De Armas'], [u'Huaca Pucllana', u'Barranco', u'Magic Water Circuit'], [u'Shopping Center Larcomar', u'Parque De La Reserva'], [u'Miraflores Boardwalk', u'Cathedral Of Lima', u'Choco Museo', u'Parque Kennedy'], [u'Copacabana Beach', u'Cristo Redentor On Corcovado', u'Pao De Acucar'], [u'Ipanema Beach', u'Confeitaria Colombo', u'Mekong', u'Sugarloaf Cable Car'], [u'Bonde De Santa Teresa', u'Theatro Municipal Do Rio De Janeiro', u'Sugarloaf Mountain'], [u'Pedra Da Gavea', u'Lagoa'], [u'Leblon Beach', u'Prainha Beach'], [u'Porcao Rio\\s', u'Morro Da Urca', u'Cidade De Deus', u'Arpoador Beach'], [u'Floating Gardens Of Xochimilco', u'Museo De Soumaya', u'Basilica Of Our Lady Of Guadalupe'], [u'Museum Of Memory And Tolerance', u'Metropolitan Cathedral', u'Zona Rosa'], [u'Frida Kahlo Museum', u'National Museum Of Anthropology', u'Paseo De La Reforma'], [u'Chapultepec Castle', u'Palace Of Fine Arts', u'Coyoacan'], [u'Muse De Templo Mayor', u'Zocalo'], [u'Bryant Park', u'New-York Historical Society', u'Circle Line Cruise'], [u'Cathedral Church Of Saint John The Divine', u'Fifth Avenue', u'Broadway Street'], [u'Brooklyn Botanical Garden', u'Madison Square Garden', u'The Metropolitan Museum Of Art', u'Times Square'], [u'Empire State Building', u'New York Botanical Garden', u'American Museum Of Natural History'], [u'The Cloisters', u'New York Public Library', u'Museum Of Modern Art', u'Rockefeller Center'], [u'Central Park', u'Solomon R Guggenheim Museum', u'Frick Collection'], [u'Casa Loma', u'Toronto Eaton Centre'], [u'C N Tower', u'Hockey Hall Of Fame', u'Table Rock'], [u'Chinatown', u'Ontario Science Centre', u'Niagra Falls Funiculars'], [u'Skylon Tower', u'Kensington Market', u'Ripleys Believe It Or Not Museum', u'Journey Behind The Falls'], [u'St Lawrence Market', u'Niagara Falls'], [u'Royal Ontario Museum', u'White Water Walk', u'Centre Island'], [u'Pyramids Of Giza', u'Bazar Khan El Khalili', u'Sphinx', u'Cairo Tower'], [u'The Pyramids At Dahshur', u'The Egyptian Museum', u'Nile Dinner Cruise'], [u'Mosque Of Ibn Tulun', u'Saladin Castle', u'The Pharaonic Village'], [u'Saint Sergius Church', u'Step Pyramid Of Zoser', u'The Serapeum Of Saqqara', u'Ben Ezra Synagogue'], [u'Hanging Church', u'The Solar Boat Museum', u'Sound And Light Show At Karnak'], [u'Memphis Museum', u'Keops Pyramid', u'Al- Azhar Park'], [u'Wild Wadi Water Park', u'Gold Souk'], [u'Desert Safari'], [u'Worlds Islands', u'The Dubai Mall Aquarium', u'The Dubai Fountain'], [u'Burj Al Arab', u'Dubai Marina', u'Dhow Cruise'], [u'Palm Islands'], [u'Al Mamzar Beach Park', u'The Dubai Mall', u'Dubai Creek', u'Emirates Tower']]",29 Jun 2016,"[u'Singapore', u'Singapore', u'Singapore', u'Singapore', u'Singapore', u'Singapore', u'London', u'London', u'London', u'London', u'London', u'London', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris', u'Lima', u'Lima', u'Lima', u'Lima', u'Lima', u'Lima', u'Rio De Janeiro', u'Rio De Janeiro', u'Rio De Janeiro', u'Rio De Janeiro', u'Rio De Janeiro', u'Rio De Janeiro', u'Mexico City', u'Mexico City', u'Mexico City', u'Mexico City', u'Mexico City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'Toronto', [u'Toronto', u'Niagara Falls'], u'Toronto', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], u'Cairo', u'Cairo', u'Cairo', u'Cairo', [u'Cairo', u'Luxor'], u'Cairo', u'Dubai', u'Dubai', u'Dubai', u'Dubai', u'Dubai', u'Dubai']"
30 May 2016,568a6a2969ab71d8320000e6,"[[u'Madame Tussauds Museum', u'Westminster Abbey', u'Buckingham Palace London', u'The London Eye'], [u'Tower Of London', u'Natural History Museum', u'Portobello Market'], [u'British Museum', u'The London Dungeon'], [u'National Gallery', u'Zsl London Zoo'], [u'Palace Of Westminster', u'National Portrait Gallery', u'Churchill War Rooms'], [u'Hassan Ii Mosque', u'New Medina Of Casablanca', u'Parc De La Ligue Arabe', u'Museum Of Moroccan Judaism'], [u'Djemaa El Fna', u'Jardin Majorelle', u'El Badi Palace', u'Ali Ben Youssef Medersa'], [u'Saadian Tombs', u'Hammam El Basha', u'Maison De La Photographie', u'The Souks Laksour', u'La Bahia Palace'], [u'Copacabana Beach', u'Cristo Redentor On Corcovado', u'Jardim Botanico'], [u'Maracana Football Stadium', u'Estadio Do Maracana', u'Rio Zoo', u'Mekong'], [u'Bonde De Santa Teresa', u'Veggie Gorinda', u'Planetario Gavea', u'Arcos Da Lapa'], [u'Recoleta Cemetery', u'Teatro Colon', u'Mataderos'], [u'Iguazu Falls', u'Palermo'], [u'Puerto De Frutos', u'Plaza De Mayo', u'San Telmo'], [u'Ruta Machali', u'Oasis', u'Colegio Particular Mar\xeda Montessori', u'Parque Nacional La Campana', u'Kingston Family Vineyards'], [u'Biblioteca De Santiago', u'Buses Jm', u'Colegio Vedruna', u'Estadio Municipal Nicol\xe1s Chahu\xe1n Nazar', u'Estadio Municipal De Algarrobo'], [u'Colegio Fundadores De La Calera', u'Nacional Botanical Garden', u'Palacio Rioja', u'Reserva Nacional Lago Pe\xf1uelas', u'Gobernacion Provincial De Los Andes'], [u'Condado Beach', u'Ocean Park Beach', u'San Juan National Historic Site', u'Casa Bacardi', u'Paseo De La Princesa'], [u'San Juan Cathedral', u'Plaza Las Americas', u'Parque De Las Palomas', u'Castillo De San Cristobal', u'Nouvelle D\\spa'], [u'Museo De Las Americas', u'Castillo San Felipe Del Morro', u'San Juan Cemetery', u'La Rogativa', u'Ecco Bella Spa'], [u'Statue Of Liberty', u'Fifth Avenue', u'Times Square'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'The Morgan Library And Museum', u'Circle Line Cruise'], [u'Brooklyn Flea', u'Coney Island Cyclone', u'Rockefeller Center', u'Rubin Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'United Nations Headquarters', u'Bronx Hall Of Fame'], [u'Grand Central Terminal', u'Broadway Street', u'High Line', u'Federal Hall', u'National Museum Of American Indian'], [u'Brooklyn Bridge', u'National 9-11 Memorial Museum', u'Childrens Museum Of Manhattan', u'Gramercy Tavern'], [u'Bryant Park', u'Ellis Island', u'Bronx Zoo'], [u'Brooklyn Heights Promenade', u'New York City Fire Museum', u'Chinatown'], [u'Macys Herald Square', u'Dead Rabbit', u'Battery Park', u'Harlem'], [u'Union Square', u'New York Transit Museum', u'The Mean Fiddler'], [u'Niagara Parks Butterfly Conservatory', u'Bird Kingdom', u'Niagara Falls'], [u'Toronto Eaton Centre', u'Journey Behind The Falls'], [u'Casa Loma', u'Kensington Market', u'C N Tower']]",01 Jul 2016,"[u'London', u'London', u'London', u'London', u'London', u'Casablanca', u'Marrakesh', u'Marrakesh', u'Rio De Janeiro', u'Rio De Janeiro', u'Rio De Janeiro', u'Buenos Aires', u'Buenos Aires', u'Buenos Aires', [u'Rancagua', u'Casablanca', u'Santiago', u'Los Andes'], [u'La Calera', u'Santiago', u'San Felipe', u'Algarrobo', u'Los Andes'], [u'Vi\xf1a Del Mar', u'La Calera', u'Los Andes'], u'San Juan', [u'San Juan', u'Dorado'], [u'San Juan', u'Carolina'], u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'Niagara Falls', [u'Toronto', u'Niagara Falls'], u'Toronto']"
11 Sep 2015,55a4d790fac2e5310c00003d,"[[u'Stanley Park', u'Vancouver Lookout'], [u'Grouse Mountain', u'Capilano Suspension Bridge', u'Granville Island'], [u'Museum Of Anthropology', u'Queen Elizabeth Park', u'Spanish Banks'], [u'Vancouver Aquarium', u'Orpheum Theatre', u'Gastown Vancouver'], [u'Science World', u'Jericho Beach'], [u'Robson Street'], [u'Calgary Stampede Park', u'Glenbow Museum', u'Sikome Lake', u'Glacier National Park Of Canada'], [u'Conversation Sculpture', u'Heritage Park Historical Village', u'The Calgary Zoo', u'Banff Trail'], [u'Glenmore Reservoir', u'Fort Calgary Historic Park', u'Devonian Gardens', u'Calgary Transit'], [u'The Military Museums', u'Lake Minnewanka'], [u'Fish Creek Provincial Park', u'Fifth Avenue Place', u'Prince\\s Island Park'], [u'Aero Space Museum Of Calgary', u'Calgary Tower', u'The Blues Can'], [u'Calgarys Farmers Market', u'Edworthy Park', u'Telus Spark', u'Armengol Statues'], [u'Casa Loma', u'Toronto Eaton Centre'], [u'Hockey Hall Of Fame', u'Niagara Falls'], [u'Ontario Science Centre', u'C N Tower', u'St. Michael\\s Cathedral'], [u'St Lawrence Market', u'Centre Island'], [u'Chinatown', u'Journey Behind The Falls', u'Ripleys Believe It Or Not Museum', u'Niagra Falls Funiculars'], [u'Skylon Tower', u'White Water Walk', u'Table Rock'], [u'Toronto Zoo', u'Art Gallery Of Ontario Or A G O']]",30 Sep 2015,"[u'Vancouver', u'Vancouver', u'Vancouver', u'Vancouver', u'Vancouver', u'Vancouver', [u'Revelstoke', u'Calgary'], u'Calgary', u'Calgary', [u'Banff', u'Calgary'], u'Calgary', u'Calgary', u'Calgary', u'Toronto', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Bridgetown'], u'Toronto', [u'Toronto', u'Niagara Falls'], u'Niagara Falls', u'Toronto']"
23 Apr 2015,55229f3ffbc2e5ba2c0001fe,"[[u'C N Tower', u'Toronto Eaton Centre', u'Casa Loma', u'Centre Island', u'Royal Ontario Museum', u'Distillery District'], [u'Chinatown', u'Ontario Science Centre', u'Niagara Falls', u'Journey Behind The Falls', u'Kensington Market'], [u'Art Gallery Of Ontario Or A G O', u'Hockey Hall Of Fame', u'Centreville Amusement Park', u'Toronto Zoo', u'Skylon Tower', u'Ripleys Believe It Or Not Museum'], [u'Dotonbori Area', u'Osaka Aquarium Kaiyukan'], [u'Osaka Castle', u'Universal Studios Japan', u'Osaka Museum Of Housing And Living', u'Sumiyoshi Taisha Shrine', u'Shinsaibashi', u'Floating Garden'], [u'Osaka Tenman-gu Shrine', u'Shitenno Ji', u'Tsutenkaku', u'Tempozan Ferris Wheel', u'Abeno Harukas', u'Osaka International Peace Centre'], [u'National Museum Of Art, Osaka', u'Tenryu-ji', u'Toshodai Ji', u'Philosophers Walk', u'Kyoto Railway Museum', u'Nara Park']]",29 Apr 2015,"[u'Toronto', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], u'Osaka', u'Osaka', u'Osaka', [u'Nara', u'Osaka', u'Kyoto']]"
06 Jan 2017,55385fce0c1d0a406e000311,"[[u'Niagara Falls', u'Toronto Eaton Centre', u'C N Tower', u'Louis Tussauds Waxworks'], [u'Hockey Hall Of Fame', u'Toronto Zoo', u'Ripleys Believe It Or Not Museum', u'Devil\\s Punchbowl Falls'], [u'Statue Of Liberty', u'Times Square', u'Empire State Building', u'Rockefeller Center', u'Central Park', u'Fifth Avenue', u'Chinatown'], [u'The Metropolitan Museum Of Art', u'Macys Herald Square', u'Brooklyn Bridge', u'New York Public Library', u'Chrysler Building', u'Broadway Street', u'Staten Island Ferry'], [u'Bronx Zoo', u'National 9-11 Memorial Museum', u'Coney Island Cyclone', u'Little Italy', u'Yankee Stadium'], [u'Los Angeles Zoo', u'Hollywood Walk Of Fame', u'Santa Monica Pier', u'Hollywood Sign', u'Sunset Boulevard'], [u'Universal Studios', u'Beverly Hills', u'Venice Beach Boardwalk'], [u'Newport Beach', u'Disneyland', u'Rodeo Drive'], [u'La Brea Tar Pits', u'Queen Mary', u'Beverly Center'], [u'Viper Room', u'T C L Chinese Theatre', u'The Last Bookstore', u'Universal City Walk', u'In-n-out Burger', u'Madame Tussauds Hollywood', u'Santa Monica Beach'], [u'Granville Island', u'Vancouver Lookout', u'Gastown Vancouver', u'Lost Lake', u'Stanley Park', u'Robson Street'], [u'Steveston', u'Bastion Square Public Market', u'Lower Johnson Street', u'Beacon Hill Park']]",18 Jan 2017,"[[u'Toronto', u'Niagara Falls'], [u'Toronto', u'Hamilton', u'Niagara Falls'], u'New York City', u'New York City', u'New York City', u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Santa Monica'], [u'Vancouver', u'Whistler'], [u'Victoria', u'Richmond']]"
